"Tc_h","KGE","behavioural"
15.1528813206707,0.853034729585404,TRUE
17.9659955600742,0.657296091793069,TRUE
12.1608886395115,0.429283896770924,FALSE
8.78288052511634,-0.393278140861035,FALSE
7.47021459158277,-0.760035282807321,FALSE
8.6625247080694,-0.425852953158879,FALSE
8.7408395738923,-0.404633493414988,FALSE
12.9506480499404,0.585806948099343,TRUE
15.6742052357993,0.844578398379288,TRUE
9.71171685456065,-0.148729363405029,FALSE
14.0128930681269,0.757783773881788,TRUE
16.713774399762,0.768312654865258,TRUE
21.4019842889858,0.404897622715678,FALSE
22.7536210391787,0.328175902702749,FALSE
10.1284178134985,-0.0430255260380501,FALSE
15.2966639179853,0.854047249093527,TRUE
4.31188810578315,-1.75920953306671,FALSE
1.9735820272821,-2.63904785803269,FALSE
13.602907232882,0.69782623588558,TRUE
19.6168950695079,0.524805521087995,TRUE
18.2447902425309,0.633468895378373,TRUE
13.7451836007182,0.719678136728635,TRUE
23.7306667269557,0.279089327875072,FALSE
23.8843577572843,0.271804980811544,FALSE
7.74842670188518,-0.680127387662508,FALSE
4.16982916879933,-1.8083302428953,FALSE
8.96127846877789,-0.345368551351193,FALSE
12.9578265580814,0.587133766109048,TRUE
19.4793159318855,0.535032411388397,TRUE
16.7834968658164,0.762171806243417,TRUE
21.6038841367466,0.392726685204935,FALSE
17.3720454688184,0.709590500876259,TRUE
6.15844859381905,-1.15391952458006,FALSE
7.44268639137736,-0.768008775234408,FALSE
17.9367548521259,0.659825431294078,TRUE
4.96564678204013,-1.53794158624115,FALSE
6.89930042142514,-0.927914860430556,FALSE
21.5779556916212,0.394275046506686,FALSE
4.07312185104238,-1.84198901495124,FALSE
3.48913857102161,-2.04926475798069,FALSE
17.6167575752013,0.687836700496834,TRUE
13.0509134502849,0.604164147597942,TRUE
13.0406306137447,0.602299055560784,TRUE
16.8904850739869,0.752679350927682,TRUE
15.6530489941593,0.845510997360523,TRUE
18.2809101733495,0.630421945280057,TRUE
6.77486202673754,-0.965222513180618,FALSE
23.6189793145633,0.284454653891332,FALSE
23.1299299179693,0.30868305429391,FALSE
0.722761107829865,-3.28708047492147,FALSE
17.9422510927659,0.65934958557372,TRUE
8.83430146628525,-0.379422936251255,FALSE
8.52955679190345,-0.462080604487626,FALSE
0.514550997619517,-3.41527168142395,FALSE
18.2255085390061,0.635099302681823,TRUE
3.8249593403074,-1.92920039906781,FALSE
2.73900241479278,-2.32812216493492,FALSE
17.1458379926742,0.729842080416408,TRUE
10.7129939093255,0.100768567989981,FALSE
0.676072700391524,-3.3153654858218,FALSE
22.0778910455527,0.365161037045524,FALSE
18.8490821507876,0.583791208134428,TRUE
10.2313696938101,-0.0173096386392222,FALSE
3.14286840687273,-2.17588090012146,FALSE
19.6582964923116,0.521756915262364,TRUE
17.2175210948219,0.723417702150353,TRUE
9.92188591682352,-0.0950962854086719,FALSE
4.23913529202109,-1.78431836743608,FALSE
0.308184460364282,-3.54743105486405,FALSE
8.21462049242109,-0.548902148995037,FALSE
4.58546158156823,-1.66567115944487,FALSE
13.518103601865,0.684321240684842,TRUE
14.1356988020241,0.773785593382013,TRUE
6.79805321973981,-0.958249536645497,FALSE
22.2274336031754,0.356748057065322,FALSE
16.9113371957093,0.750821771320994,TRUE
6.67112191497581,-0.996523789146579,FALSE
17.1785962547059,0.726905970016772,TRUE
14.6287937998539,0.826150923637448,TRUE
9.82673751894617,-0.119297622551931,FALSE
4.0572581703309,-1.84752772874957,FALSE
0.635889301891439,-3.33992334329737,FALSE
3.75521075489232,-1.9539359008965,FALSE
14.0986486505833,0.769064417446672,TRUE
5.28273959609214,-1.43339168728945,FALSE
1.1131800232688,-3.06158467608253,FALSE
21.9525159561657,0.372317697126764,FALSE
20.8899345926591,0.436972658027921,FALSE
19.843974081357,0.508247985263408,TRUE
14.6516148105846,0.82801995607015,TRUE
17.3809852215112,0.708792137010537,TRUE
19.1353633312508,0.561252441594616,TRUE
20.8307892409037,0.440792594485655,FALSE
16.823137529206,0.758663194145689,TRUE
8.08828925822163,-0.584138094804188,FALSE
11.9684895251878,0.388360534784901,FALSE
18.6410975849372,0.600571695545287,TRUE
10.088849759032,-0.0529519743140028,FALSE
14.013364649727,0.757847114622437,TRUE
7.24826886497904,-0.82466650825514,FALSE
3.5722267388599,-2.01932575742429,FALSE
6.64951587831601,-1.00306640815427,FALSE
4.91111337665934,-1.55610285604404,FALSE
5.44342977306805,-1.38109342499218,FALSE
12.503039500548,0.499514642861142,FALSE
22.0989248931175,0.363969662080306,FALSE
13.9759682829259,0.752780671689929,TRUE
6.31293931488181,-1.10601155577847,FALSE
9.00656704800203,-0.333277317609865,FALSE
13.5467567357235,0.688923014162167,TRUE
3.87016298142262,-1.91322175869946,FALSE
16.1157160353032,0.817567621501694,TRUE
0.487539697554894,-3.43228436452996,FALSE
0.346698338771239,-3.52238668612425,FALSE
15.9687864843989,0.827895841201604,TRUE
4.97325120751047,-1.53541310808756,FALSE
9.24424138074974,-0.27029273030059,FALSE
3.87011197506217,-1.91323976765731,FALSE
17.019831761613,0.741129935564231,TRUE
14.7732830808964,0.836995655978641,TRUE
1.51251514271135,-2.85277229345083,FALSE
9.77981734958012,-0.131280443086984,FALSE
2.56574971752707,-2.39539152007787,FALSE
9.6900091397576,-0.154305554969159,FALSE
10.9634542657994,0.160632481176697,FALSE
15.0102536518942,0.849255072211744,TRUE
1.93858395757852,-2.65436485835681,FALSE
8.24048625442665,-0.54171702176034,FALSE
0.617286662710831,-3.35136108991505,FALSE
8.22931869982276,-0.544817822313185,FALSE
18.8115012978786,0.586798115759753,TRUE
17.8019850513781,0.671551767858909,TRUE
19.5972980655963,0.526253212167041,TRUE
1.38074141776888,-2.91914957373754,FALSE
3.67874922611518,-1.98117090172942,FALSE
15.6918874463299,0.843767758899001,TRUE
9.45729639816564,-0.214505931785633,FALSE
4.45138079884928,-1.71134327758279,FALSE
3.12525080885971,-2.1824104419722,FALSE
3.13706723775249,-2.17802928301632,FALSE
14.9986500645638,0.848825892966348,TRUE
12.0729655348812,0.41070358414169,FALSE
11.7414752429584,0.338870168810566,FALSE
20.9539525044616,0.432865339397747,FALSE
4.65552900274051,-1.64193441654799,FALSE
18.2448942348361,0.633460109357662,TRUE
5.30465583082987,-1.42623135146097,FALSE
3.8018225105945,-1.93739405116131,FALSE
3.50118089558091,-2.04491599698423,FALSE
21.2782128580846,0.412489908071987,FALSE
16.0657816337189,0.821194788647262,TRUE
10.9903651981498,0.166997764208866,FALSE
17.1982761167688,0.725142228833019,TRUE
16.9864025989315,0.744120112457306,TRUE
15.5388974342146,0.849792435044409,TRUE
21.987560749636,0.370307687386738,FALSE
4.83149930684594,-1.58271319818144,FALSE
10.468076511682,0.0411915433543477,FALSE
0.937009792297613,-3.16083602973705,FALSE
3.82013989445986,-1.93090550159608,FALSE
16.8688283432391,0.75460634131229,TRUE
17.7748784524505,0.673923350870437,TRUE
10.3420585425221,0.0101563984135729,FALSE
8.45486834057374,-0.482540660139364,FALSE
11.6487166104489,0.318295733767239,FALSE
0.615415381151251,-3.35251323288819,FALSE
20.3834043064737,0.470489039618079,FALSE
15.6808857530123,0.844275424849358,TRUE
4.49968241696479,-1.69485268331085,FALSE
13.1596719533321,0.623638156906817,TRUE
20.9749080608599,0.431526989116427,FALSE
5.54665209248196,-1.34774045807119,FALSE
8.18660912865307,-0.556694469268458,FALSE
18.6395209435956,0.600700194189545,TRUE
5.74686134175863,-1.28358737667407,FALSE
1.88016212438233,-2.68023130986993,FALSE
10.0729458174785,-0.0569484911066711,FALSE
4.82669037231244,-1.58432421316117,FALSE
15.6591494820081,0.845246311822735,TRUE
14.9397138182539,0.846367638157915,TRUE
10.059201490914,-0.0604054543599906,FALSE
3.61105769649148,-2.00538792630424,FALSE
4.45500836205902,-1.71010296618139,FALSE
10.2373836598825,-0.0158123695143506,FALSE
9.36932377604535,-0.237463379315491,FALSE
1.42120727228466,-2.89850055299436,FALSE
0.182014626415912,-3.63066840359526,FALSE
21.1978251722874,0.41747523517495,FALSE
7.3678571218974,-0.789743571194218,FALSE
23.1013259781757,0.31013820821495,FALSE
16.2352390718879,0.808474364999302,TRUE
20.5104262706242,0.461911630781931,FALSE
10.4154678422143,0.0282661275206084,FALSE
22.2180393769522,0.357272656752174,FALSE
18.1173240261967,0.644296222963063,TRUE
6.68519522615243,-0.9922668755323,FALSE
16.4919190035434,0.787479732259997,TRUE
22.1162667322438,0.362989397047626,FALSE
17.7908647893229,0.67252418238098,TRUE
16.1565199080273,0.814524545017257,TRUE
17.8712524416624,0.665511001691833,TRUE
2.76487724385224,-2.3181895309343,FALSE
1.03324970509857,-3.10609374602288,FALSE
8.98623855143087,-0.338701056218142,FALSE
12.0647442095913,0.408955679561196,FALSE
22.8117013411014,0.325117409041029,FALSE
22.7655298784142,0.327547277713012,FALSE
15.4886087483726,0.8512453738607,TRUE
7.60481679681688,-0.721222739549045,FALSE
12.8001697901986,0.557562939739872,TRUE
16.2079751434037,0.810594899354945,TRUE
20.5798669330892,0.457271882895496,FALSE
13.3903986755409,0.663346844464331,TRUE
2.31071602493757,-2.49726591397831,FALSE
17.0842090711347,0.735365102688986,TRUE
20.0535576885217,0.49331762915753,FALSE
9.45754646706628,-0.214440862228381,FALSE
4.71371271703392,-1.62229125383806,FALSE
6.23857695406768,-1.12901954292414,FALSE
0.939654511399567,-3.15931563455597,FALSE
12.7119689749787,0.540637863801045,TRUE
14.1987570615252,0.781598627404768,TRUE
13.996401619399,0.755559853617554,TRUE
21.5342123368988,0.396896994048269,FALSE
10.2642967781401,-0.00911921960172823,FALSE
5.74009991809726,-1.28574258619375,FALSE
12.325355612475,0.463467964998688,FALSE
1.64287845563376,-2.78953157985342,FALSE
15.8472463573213,0.83553293382762,TRUE
17.6441059008939,0.685421133484768,TRUE
5.2907440537354,-1.43077561803553,FALSE
4.59610563369933,-1.66205936160965,FALSE
20.9533130875672,0.432906223939754,FALSE
7.04021137793316,-0.885981445299159,FALSE
23.6676578288083,0.282108700130267,FALSE
17.5130430753576,0.697028290103132,TRUE
22.3280432671774,0.351162185982046,FALSE
18.0546496666502,0.649661579447417,TRUE
7.82809902724111,-0.657466457950791,FALSE
9.04100133208558,-0.324103276476103,FALSE
0.868137554929126,-3.2007716896476,FALSE
21.4811076170532,0.400096572513665,FALSE
12.5425900677568,0.507406889256101,TRUE
8.30802439693362,-0.52300219096968,FALSE
19.464931892883,0.536110213963536,TRUE
19.0141865052981,0.570713287740459,TRUE
18.7728392684949,0.589903148476967,TRUE
12.7923290804261,0.556069232060444,TRUE
2.67003349564038,-2.35473680701709,FALSE
21.3257312522619,0.40956315725258,FALSE
3.23109473363729,-2.14331797595426,FALSE
19.9231016083737,0.502571746701284,TRUE
13.2990859704674,0.647901792509494,TRUE
13.3966367974761,0.66438862612643,TRUE
17.638142561994,0.685947542990148,TRUE
9.35353508533444,-0.241595145634067,FALSE
19.4171634911443,0.539701201703072,TRUE
20.4579063478741,0.465443922611229,FALSE
19.0390451663174,0.568762951299745,TRUE
10.0367497256375,-0.0660582150020759,FALSE
4.03835282761138,-1.85413412073991,FALSE
17.4099384826608,0.706208033972649,TRUE
2.31705996820237,-2.49468431217199,FALSE
1.41213353240164,-2.90311016037696,FALSE
0.578878003393766,-3.37510447461279,FALSE
15.6722892212099,0.844664548095935,TRUE
16.6520669193938,0.773708365320005,TRUE
4.48312635571929,-1.70050039169073,FALSE
19.1189022454433,0.562530793989061,TRUE
18.9896407412831,0.572643886778939,TRUE
15.1746230229852,0.853366891621821,TRUE
22.9302207953413,0.318933227850241,FALSE
3.51727878621314,-2.03910771968116,FALSE
1.51222684273962,-2.85291480905261,FALSE
22.5995565755991,0.33637921262995,FALSE
20.3294598469511,0.474167377116801,FALSE
8.56749719866784,-0.451718144711062,FALSE
9.66062001317041,-0.161865503295262,FALSE
23.0990791889839,0.310252690185132,FALSE
2.38234962632414,-2.46825980626802,FALSE
17.0382364702411,0.739482565210401,TRUE
13.3119363780832,0.650097255037178,TRUE
21.198756218201,0.417417248851458,FALSE
17.604926279909,0.688882814082498,TRUE
15.1271840798436,0.852558938541141,TRUE
3.77424327614717,-1.94717649949243,FALSE
11.4076995125506,0.263939856186225,FALSE
10.4727386725834,0.0423349055491338,FALSE
3.77753102558199,-1.9460090554362,FALSE
20.0036374953343,0.496843546980664,FALSE
6.95350753554376,-0.911744033385644,FALSE
15.2794842709438,0.854071497026924,TRUE
11.5750666044536,0.30182038889211,FALSE
13.6073810433038,0.698528967439706,TRUE
14.6848065960105,0.830636204179046,TRUE
2.58990267624613,-2.38592891095064,FALSE
11.7076598382788,0.331392689503007,FALSE
3.93847243132768,-1.88915567108646,FALSE
10.3334711112315,0.00803233373052692,FALSE
16.10788840194,0.818143482994959,TRUE
13.7683555443538,0.723137044298331,TRUE
6.44167578308843,-1.06640675758608,FALSE
7.23523710513255,-0.828486142361311,FALSE
0.306089245993644,-3.54879628421644,FALSE
7.13922118648188,-0.856714257019007,FALSE
16.9061496642767,0.75128408305272,TRUE
1.79205428828718,-2.7199903134215,FALSE
23.3927139564883,0.295513317085954,FALSE
19.2411190725164,0.553090833100238,TRUE
21.3895130805089,0.405658068057327,FALSE
12.4732585947029,0.493539694334678,FALSE
8.27460054846015,-0.53225563022131,FALSE
11.2269286439288,0.222368600080661,FALSE
2.65195247414522,-2.36174922890122,FALSE
5.54344483127352,-1.34877411448686,FALSE
9.02823839421617,-0.327501466543608,FALSE
9.68160474473843,-0.156466212273978,FALSE
15.9992034948198,0.825847106381276,TRUE
3.36866506629158,-2.09296602375444,FALSE
11.1722937778803,0.209675831553711,FALSE
3.57114439136349,-2.01971463532736,FALSE
13.2902268844424,0.646384141016525,TRUE
0.708510470506735,-3.29568675503739,FALSE
19.3293102686293,0.546352536858735,TRUE
20.093177022587,0.490532666570553,FALSE
4.87411693050526,-1.56845474616238,FALSE
13.225369634456,0.635172495483586,TRUE
14.7302067289944,0.834013320280422,TRUE
3.21247718902305,-2.1501708669653,FALSE
16.7503085711505,0.765100130941379,TRUE
21.0719866705709,0.425366159009585,FALSE
22.8119765423588,0.325102960988292,FALSE
17.6264371961472,0.686981327687068,TRUE
0.0910331420483999,-3.69183673534197,FALSE
18.5171772725647,0.610730090220309,TRUE
8.29361965315184,-0.526987922563203,FALSE
9.88602407361614,-0.104202278671527,FALSE
0.125038676045369,-3.6688629444185,FALSE
8.10185415637679,-0.580343321398384,FALSE
7.81903022237821,-0.660040963355648,FALSE
11.0896360330167,0.190362928661784,FALSE
19.816527071991,0.510228122706832,TRUE
15.7886837505852,0.838858320104633,TRUE
8.83049426276702,-0.380447301594838,FALSE
18.9254707806744,0.577713623138251,TRUE
9.19031303114025,-0.284514681013429,FALSE
22.6593446509913,0.333180061896246,FALSE
18.5350024035084,0.609261579618315,TRUE
7.36316689550877,-0.791108658064558,FALSE
5.82102984271478,-1.26000116750793,FALSE
3.76029435535893,-1.9521297657402,FALSE
21.3211658567889,0.40984370187975,FALSE
12.9870396633749,0.592513553193395,TRUE
21.7601418626728,0.383485615636394,FALSE
23.9699398445082,0.267797581454407,FALSE
13.3472138201119,0.65608769322248,TRUE
8.05172872769181,-0.594380067262102,FALSE
16.0652881540125,0.82123006967071,TRUE
20.9831730987178,0.430999962273361,FALSE
23.4715438097832,0.291631456545487,FALSE
9.72495345398784,-0.145332918548856,FALSE
17.6383076481754,0.685932967789923,TRUE
7.62135664777597,-0.716473225072386,FALSE
10.9864142154693,0.166064148432123,FALSE
5.76740994022693,-1.27704341824061,FALSE
16.6316069338121,0.775487867511386,TRUE
10.021539285453,-0.0698922121843299,FALSE
16.5706726065953,0.780755278836318,TRUE
22.7948997890926,0.326000273955328,FALSE
1.27017480699578,-2.97677052935776,FALSE
14.8658422939829,0.842641212229146,TRUE
17.9323189995368,0.660209612257478,TRUE
16.5033491960145,0.786510275855606,TRUE
20.9936493824702,0.430332606577778,FALSE
19.19062934455,0.556976266508622,TRUE
21.1872104514623,0.41813673881191,FALSE
23.5414826694992,0.288213531951777,FALSE
13.1887183999293,0.628759474807675,TRUE
18.7552604591823,0.591318831016317,TRUE
13.9286464809906,0.746245671550516,TRUE
1.88873485656222,-2.67641177926101,FALSE
11.2775937407627,0.234086570738083,FALSE
3.6588418624131,-1.98828312966159,FALSE
13.3727478985791,0.660389780077007,TRUE
1.39069317301037,-2.91405041211008,FALSE
17.6901702150935,0.681360814275178,TRUE
0.10259347964311,-3.68400945609441,FALSE
2.141182364407,-2.56736543533444,FALSE
21.6433682568371,0.390377039740299,FALSE
23.3810826717061,0.296088741497534,FALSE
7.49247682420537,-0.75359641081163,FALSE
15.4257526741363,0.852657348154327,TRUE
15.7029472167487,0.843246623456259,TRUE
14.7141527851345,0.832846167740125,TRUE
21.1576454374124,0.419983193865971,FALSE
18.7668394606328,0.590386060765929,TRUE
7.33999813036062,-0.79785840265411,FALSE
1.34361694548279,-2.93830098899748,FALSE
10.7393334667198,0.107115714794108,FALSE
10.25311954309,-0.0118975645843615,FALSE
15.3043962970958,0.854023726057724,TRUE
17.8856225120486,0.664261409561295,TRUE
14.1649881017976,0.777450043771868,TRUE
11.1353470499627,0.20105943001333,FALSE
5.30396403580671,-1.42645721728465,FALSE
10.9108310923912,0.148147120691559,FALSE
18.4329209603718,0.617704325918291,TRUE
6.23484680377878,-1.13017637953026,FALSE
16.9908348046243,0.743723827723804,TRUE
18.7004769179854,0.595746297478289,TRUE
9.30670906053856,-0.253869974276157,FALSE
7.4400268226047,-0.768779636702474,FALSE
2.70322432752,-2.3419029065807,FALSE
11.5433798719081,0.294695240329548,FALSE
17.6949730380089,0.680938094750188,TRUE
12.449446933053,0.488742697936591,FALSE
22.1626739104511,0.360375005351598,FALSE
0.396283056540415,-3.49040037334476,FALSE
21.995057329582,0.369878686496799,FALSE
13.9316507595242,0.746664588431484,TRUE
19.4152240226627,0.539847380796767,TRUE
10.4337331769522,0.0327586693051067,FALSE
7.58227308960631,-0.727703471784156,FALSE
9.84137730909279,-0.115565505621411,FALSE
7.1772613698733,-0.845512604417645,FALSE
2.92747806544648,-2.25636759875787,FALSE
6.71700840116246,-0.982656296040015,FALSE
